"Node1","Node2","Association","Dissimilarity","Adjecency"
"Caulobacteraceae","Pasteurellaceae",0.407211317686138,0.54442110645798,0.45557889354202
"[Tissierellaceae]","Coriobacteriaceae",0.406840981817086,0.54459113938023,0.45540886061977
"[Weeksellaceae]","Pseudomonadaceae",0.405972794745069,0.544989543594614,0.455010456405386
"[Weeksellaceae]","Bacteroidaceae",0.403814606583823,0.545978659572046,0.454021340427954
"Bradyrhizobiaceae","Solirubrobacteraceae",0.403090354701239,0.546310189040421,0.453689810959579
"Caulobacteraceae","Cryomorphaceae",0.402207166378469,0.546714200301003,0.453285799698997
"[Weeksellaceae]","Intrasporangiaceae",0.400567012627793,0.547463691660099,0.452536308339901
"Peptostreptococcaceae","Microbacteriaceae",0.40046229394181,0.547511509494636,0.452488490505364
"Micrococcaceae","Rhodobacteraceae",0.400408587799013,0.547536031782835,0.452463968217165
"C111","Solirubrobacteraceae",0.400141165430805,0.547658120805852,0.452341879194148
"Helicobacteraceae","Polyangiaceae",0.40011602368669,0.547669597619454,0.452330402380546
"Rikenellaceae","Spirochaetaceae",0.400049419387962,0.547700000279368,0.452299999720632
"Ruminococcaceae","Rhizobiaceae",-0.400251675805069,0.836735225685243,0.163264774314757
"Geodermatophilaceae","Pasteurellaceae",-0.400592700212305,0.8368371108562,0.1631628891438
"Coriobacteriaceae","Cytophagaceae",-0.400654070165492,0.836855444555836,0.163144555444164
"Staphylococcaceae","Promicromonosporaceae",-0.401006883378691,0.836960836413118,0.163039163586882
"Actinomycetaceae","Dehalobacteriaceae",-0.401204784586139,0.837019947368681,0.162980052631319
"Bifidobacteriaceae","Dehalobacteriaceae",-0.401478150014794,0.837101591807946,0.162898408192054
"Moraxellaceae","Gordoniaceae",-0.401677269580345,0.837161056661245,0.162838943338755
"Microbacteriaceae","Bdellovibrionaceae",-0.402127692773643,0.83729555497854,0.16270444502146
"F16","Alteromonadaceae",-0.402643328972692,0.83744949966332,0.16255050033668
"Dermabacteraceae","Succinivibrionaceae",-0.403223476920627,0.837622670693859,0.162377329306141
"Microbacteriaceae","Bradyrhizobiaceae",-0.403450139097172,0.837690318404472,0.162309681595528
"Erythrobacteraceae","Methylophilaceae",-0.403657248905172,0.837752125901561,0.162247874098439
"Lactobacillaceae","Phyllobacteriaceae",-0.404196177873843,0.837912936370433,0.162087063629567
"Aerococcaceae","Rhodobacteraceae",-0.404287948059666,0.837940316508182,0.162059683491818
"Deinococcaceae","Coriobacteriaceae",-0.404474510640661,0.837995975718458,0.162004024281542
"Campylobacteraceae","Acetobacteraceae",-0.404813501561369,0.838097101045389,0.161902898954611
"Xanthomonadaceae","[Paraprevotellaceae]",-0.404820394193242,0.838099157079054,0.161900842920946
"Bacteroidaceae","Veillonellaceae",-0.404905540152745,0.838124555228143,0.161875444771857
"Enterobacteriaceae","Clostridiaceae",-0.405673225842946,0.838353513096637,0.161646486903363
"Dermatophilaceae","Verrucomicrobiaceae",-0.405751866340249,0.838376963644711,0.161623036355289
"Leuconostocaceae","A4b",-0.40649887724334,0.838599689137594,0.161400310862406
"Intrasporangiaceae","p-2534-18B5",-0.407063993676136,0.838768142479236,0.161231857520764
"Brucellaceae","[Chromatiaceae]",-0.407263241827107,0.838827527512989,0.161172472487011
"Erysipelotrichaceae","Rhodospirillaceae",-0.407813470355295,0.838991498870905,0.161008501129095
"Moraxellaceae","Alteromonadaceae",-0.409208279312934,0.839407016682888,0.160592983317112
"Sphingomonadaceae","Lactobacillaceae",-0.410083429774584,0.839667621673774,0.160332378326226
"Corynebacteriaceae","Aeromonadaceae",-0.410430695949228,0.83977100924872,0.16022899075128
"Bacteroidaceae","Cyclobacteriaceae",-0.410522233272945,0.839798259486451,0.160201740513549
"Neisseriaceae","Haloplasmataceae",-0.411320602692592,0.840035892891664,0.159964107108336
"Gordoniaceae","Cryomorphaceae",-0.411443084582204,0.84007234348662,0.15992765651338
"Peptostreptococcaceae","Phyllobacteriaceae",-0.411449972136531,0.840074393174953,0.159925606825047
"Enterobacteriaceae","Gordoniaceae",-0.411702273264381,0.840149472791711,0.159850527208289
"Fusobacteriaceae","Actinomycetaceae",-0.412520274755562,0.840392847052961,0.159607152947039
"Geodermatophilaceae","Rhodospirillaceae",-0.412850837932077,0.840491177208921,0.159508822791079
"Intrasporangiaceae","Succinivibrionaceae",-0.414420613273359,0.840957969601739,0.159042030398261
"Deinococcaceae","Kineosporiaceae",-0.415600094185951,0.841308532640063,0.158691467359937
"Oxalobacteraceae","Brevibacteriaceae",-0.415736216205456,0.841348981162233,0.158651018837767
"Lachnospiraceae","Beijerinckiaceae",-0.415855952615018,0.841384559109275,0.158615440890725
"Corynebacteriaceae","ACK-M1",-0.41599015859645,0.841424434692876,0.158575565307124
"Lachnospiraceae","Streptomycetaceae",-0.416306586505033,0.841518444986512,0.158481555013488
"Ruminococcaceae","Deinococcaceae",-0.416399687743159,0.841546103235931,0.158453896764069
"Aurantimonadaceae","Spirochaetaceae",-0.41645409469009,0.841562265875226,0.158437734124774
"Aerococcaceae","Cryomorphaceae",-0.416960932529698,0.841712816977886,0.158287183022114
"Helicobacteraceae","Brevibacteriaceae",-0.417449733711101,0.841857984968694,0.158142015031306
"Lactobacillaceae","Caulobacteraceae",-0.417948800085271,0.842006175774641,0.157993824225359
"Micrococcaceae","[Chloracidobacteraceae]",-0.418743030270738,0.842241957596135,0.157758042403865
"Campylobacteraceae","Aurantimonadaceae",-0.419000919541855,0.842318502569502,0.157681497430498
"Lachnospiraceae","Promicromonosporaceae",-0.419071096451552,0.842339330807826,0.157660669192174
"[Tissierellaceae]","Cryomorphaceae",-0.419140208098594,0.842359842376936,0.157640157623064
"Bifidobacteriaceae","F16",-0.419184247685314,0.842372912576524,0.157627087423476
"Chitinophagaceae","Erysipelotrichaceae",-0.419467519256742,0.842456977909478,0.157543022090522
"Moraxellaceae","Haloplasmataceae",-0.419746510211284,0.842539764702914,0.157460235297086
"Nocardioidaceae","ACK-M1",-0.420388121111576,0.842730123204213,0.157269876795787
"Planococcaceae","Clostridiaceae",-0.420503305435007,0.842764292502657,0.157235707497343
"Corynebacteriaceae","Sphingomonadaceae",-0.420537671406108,0.842774486860544,0.157225513139456
"Sphingomonadaceae","Propionibacteriaceae",-0.420930927172557,0.842891133887573,0.157108866112427
"Erysipelotrichaceae","Erythrobacteraceae",-0.421018132868033,0.842916998543757,0.157083001456243
"[Chromatiaceae]","Porphyromonadaceae",-0.421215903213715,0.842975653033264,0.157024346966736
"Flavobacteriaceae","Bradyrhizobiaceae",-0.421396695386332,0.843029268586308,0.156970731413692
"Actinomycetaceae","Aurantimonadaceae",-0.4218175485519,0.843154063191271,0.156845936808729
"Flavobacteriaceae","Haloplasmataceae",-0.423749853415199,0.843726808100584,0.156273191899416
"[Tissierellaceae]","Pasteurellaceae",-0.424514680565598,0.843953399354964,0.156046600645036
"Intrasporangiaceae","[Barnesiellaceae]",-0.424537122220076,0.843960047105334,0.156039952894666
"Helicobacteraceae","Erythrobacteraceae",-0.426087371707977,0.844419141098772,0.155580858901228
"Moraxellaceae","Geodermatophilaceae",-0.426821724667064,0.844636526757831,0.155363473242169
"Dermabacteraceae","Sphingomonadaceae",-0.427699979998704,0.844896437440324,0.155103562559676
"Ruminococcaceae","Bdellovibrionaceae",-0.428154871790862,0.845031026587445,0.154968973412555
"[Weeksellaceae]","Solirubrobacteraceae",-0.428537896921687,0.845144335874556,0.154855664125444
"Lactobacillaceae","Acetobacteraceae",-0.429214487884811,0.84534445283707,0.15465554716293
"Caulobacteraceae","Nocardioidaceae",-0.429402961621419,0.845400189738984,0.154599810261016
"Sphingomonadaceae","Brevibacteriaceae",-0.430974240525157,0.845864717471168,0.154135282528832
"Micrococcaceae","Acholeplasmataceae",-0.431428601589782,0.845998995741065,0.154001004258935
"Clostridiaceae","Rhodothermaceae",-0.431829603992294,0.846117487111658,0.153882512888342
"Lachnospiraceae","Rhodocyclaceae",-0.432152803120975,0.846212976478432,0.153787023521568
"Staphylococcaceae","Brevibacteriaceae",-0.432435683562431,0.846296544824103,0.153703455175897
"Peptostreptococcaceae","C111",-0.433120341276311,0.846498771787742,0.153501228212258
"Chitinophagaceae","Dermatophilaceae",-0.433155468117089,0.846509145880034,0.153490854119966
"Deinococcaceae","F16",-0.435318545227677,0.847147727739288,0.152852272260712
"Gordoniaceae","Aeromonadaceae",-0.435973566220512,0.847341007570303,0.152658992429697
"Ruminococcaceae","Beijerinckiaceae",-0.436000061102172,0.84734882460005,0.15265117539995
"Kineosporiaceae","Cryomorphaceae",-0.436110494143114,0.847381405903833,0.152618594096167
"Fusobacteriaceae","Cytophagaceae",-0.436777365205919,0.847578127728034,0.152421872271966
"Aerococcaceae","Pasteurellaceae",-0.436831773466794,0.847594175731167,0.152405824268833
"Comamonadaceae","Microbacteriaceae",-0.436881261703682,0.84760877228344,0.15239122771656
"Prevotellaceae","Caulobacteraceae",-0.438308173378766,0.848029531731875,0.151970468268125
"Staphylococcaceae","Xanthobacteraceae",-0.438348532939928,0.84804142968959,0.15195857031041
"Comamonadaceae","Chitinophagaceae",-0.438634373468064,0.848125690410349,0.151874309589651
"Fusobacteriaceae","Dermatophilaceae",-0.43893937086571,0.848215589006035,0.151784410993965
"Aerococcaceae","Sphingobacteriaceae",-0.441792680238946,0.849056146623692,0.150943853376308
"Flavobacteriaceae","Erysipelotrichaceae",-0.441850185851206,0.849073078672032,0.150926921327968
"Enterobacteriaceae","Dermabacteraceae",-0.442005498026466,0.84911880736045,0.15088119263955
"Dermabacteraceae","S24-7",-0.44223787834216,0.849187222684774,0.150812777315226
"Streptococcaceae","Solirubrobacteraceae",-0.442320073000686,0.849211420377954,0.150788579622046
"Sphingomonadaceae","Porphyromonadaceae",-0.442324092185885,0.849212603588137,0.150787396411863
"Sphingomonadaceae","Erysipelotrichaceae",-0.442996718165081,0.849410595108479,0.150589404891521
"Rhizobiaceae","Erysipelotrichaceae",-0.443031315266884,0.849420777726471,0.150579222273529
"Actinomycetaceae","Neisseriaceae",-0.443564841724807,0.849577789765248,0.150422210234752
"Comamonadaceae","Erythrobacteraceae",-0.443670311907014,0.849608825256369,0.150391174743631
"Peptostreptococcaceae","Rhodospirillaceae",-0.44423062134528,0.849773682031069,0.150226317968931
"Planococcaceae","[Weeksellaceae]",-0.444827687283316,0.849949318278248,0.150050681721752
"Rhodobacteraceae","Oxalobacteraceae",-0.44491930733937,0.849976266533181,0.150023733466819
"Clostridiaceae","Cryomorphaceae",-0.444946021218798,0.849984123739614,0.150015876260386
"F16","Erythrobacteraceae",-0.445752887755136,0.85022140873867,0.14977859126133
"F16","A4b",-0.446524536698649,0.850448274940531,0.149551725059469
"Gordoniaceae","Rhodospirillaceae",-0.446941671477402,0.850570888132613,0.149429111867387
"Sphingomonadaceae","Microbacteriaceae",-0.447071340723443,0.850608999694761,0.149391000305239
"Moraxellaceae","Solirubrobacteraceae",-0.44755954657331,0.850752474746124,0.149247525253876
"Moraxellaceae","[Tissierellaceae]",-0.447842283807052,0.850835555147718,0.149164444852282
"Dermabacteraceae","[Acidaminobacteraceae]",-0.451094781417261,0.851790696537964,0.148209303462036
"Flavobacteriaceae","Micromonosporaceae",-0.452354098562103,0.85216022512263,0.14783977487737
"[Tissierellaceae]","Aeromonadaceae",-0.452911871379727,0.852323844374815,0.147676155625185
"Sphingobacteriaceae","Beutenbergiaceae",-0.454515649331041,0.852794127949718,0.147205872050282
"Comamonadaceae","Brucellaceae",-0.454818133676872,0.852882797832408,0.147117202167592
"Rhizobiaceae","Coriobacteriaceae",-0.455888351096095,0.853196446047478,0.146803553952522
"Clostridiaceae","Caulobacteraceae",-0.456279481527542,0.853311045729382,0.146688954270618
"Intrasporangiaceae","Solirubrobacteraceae",-0.456335260183003,0.853327387402691,0.146672612597309
"[Tissierellaceae]","Aurantimonadaceae",-0.456469990050953,0.853366858405854,0.146633141594146
"F16","Acetobacteraceae",-0.45709961594034,0.853551291938669,0.146448708061331
"Comamonadaceae","Nocardioidaceae",-0.458391215636669,0.853929509865032,0.146070490134968
"Ruminococcaceae","Erythrobacteraceae",-0.458848213989117,0.854063292147929,0.145936707852071
"Intrasporangiaceae","Rhodocyclaceae",-0.460408184087363,0.854519802019638,0.145480197980362
"Rhodobacteraceae","Micromonosporaceae",-0.461799775901499,0.854926831928177,0.145073168071823
"Campylobacteraceae","Xanthobacteraceae",-0.462128206622361,0.855022867127646,0.144977132872354
"Clostridiaceae","Rikenellaceae",-0.462585072907911,0.855156439754713,0.144843560245287
"Peptostreptococcaceae","Sphingomonadaceae",-0.464608815731243,0.855747864657354,0.144252135342646
"Bifidobacteriaceae","Fusobacteriaceae",-0.464986438903534,0.855858177183444,0.144141822816556
"Porphyromonadaceae","Helicobacteraceae",-0.466063668709874,0.856172783002904,0.143827216997096
"Porphyromonadaceae","Methylophilaceae",-0.466193188935122,0.856210601702386,0.143789398297614
"F16","Bdellovibrionaceae",-0.466894406473466,0.856415321696625,0.143584678303375
"Kineosporiaceae","Aeromonadaceae",-0.467451179873799,0.856577836473078,0.143422163526922
"Comamonadaceae","Dermabacteraceae",-0.468098258716785,0.856766671479693,0.143233328520307
"Micrococcaceae","Solirubrobacteraceae",-0.468983909475794,0.857025060740873,0.142974939259127
"Lachnospiraceae","Bacillaceae",-0.469371471326988,0.857138107695308,0.142861892304692
"Corynebacteriaceae","[Chromatiaceae]",-0.469750415315391,0.857248626512575,0.142751373487425
"Aerococcaceae","Pseudomonadaceae",-0.474254317923935,0.858561097978453,0.141438902021547
"Xanthomonadaceae","Coriobacteriaceae",-0.475282826064214,0.858860531769918,0.141139468230082
"Prevotellaceae","Pasteurellaceae",-0.475471587130138,0.858915475215733,0.141084524784267
"Lachnospiraceae","Xanthobacteraceae",-0.475619122697609,0.85895841654227,0.14104158345773
"Bacillaceae","Neisseriaceae",-0.475937061010082,0.859050947560761,0.140949052439239
"Ruminococcaceae","Sphingomonadaceae",-0.477036396259619,0.859370815265337,0.140629184734663
"Campylobacteraceae","Promicromonosporaceae",-0.47977345174535,0.860166684935353,0.139833315064647
"Neisseriaceae","Propionibacteriaceae",-0.480388738322573,0.86034549406694,0.13965450593306
"Enterobacteriaceae","Campylobacteraceae",-0.481739031571048,0.860737774113303,0.139262225886697
"Moraxellaceae","Kineosporiaceae",-0.48223266325469,0.860881136758929,0.139118863241071
"Dermabacteraceae","[Barnesiellaceae]",-0.483549547936022,0.861263475347707,0.138736524652293
"Lactobacillaceae","C111",-0.484437145754849,0.861521080924561,0.138478919075439
"Pseudomonadaceae","Dermatophilaceae",-0.485128376745972,0.861721642047469,0.138278357952531
"Bacillaceae","Verrucomicrobiaceae",-0.48594769258989,0.861959306635148,0.138040693364852
"Microbacteriaceae","[Chloracidobacteraceae]",-0.486220821654855,0.862038520500927,0.137961479499073
"Gordoniaceae","Sphingomonadaceae",-0.487044515442416,0.862277367046827,0.137722632953173
"Prevotellaceae","Cryomorphaceae",-0.487556450580149,0.862425779583423,0.137574220416577
"Micrococcaceae","Succinivibrionaceae",-0.487751477684582,0.862482312190975,0.137517687809025
"Ruminococcaceae","Cytophagaceae",-0.488787047667474,0.862782431342767,0.137217568657233
"Lachnospiraceae","Solirubrobacteraceae",-0.48881928191547,0.862791771493989,0.137208228506011
"Gordoniaceae","Rhodothermaceae",-0.489107460486808,0.862875269226905,0.137124730773095
"Campylobacteraceae","A4b",-0.490665597633487,0.86332658873496,0.13667341126504
"Corynebacteriaceae","Oxalobacteraceae",-0.493874980699428,0.864255454336109,0.135744545663891
"Sphingobacteriaceae","Propionibacteriaceae",-0.494897495719517,0.864551182903452,0.135448817096548
"Neisseriaceae","Beutenbergiaceae",-0.497378299316077,0.865268253004835,0.134731746995165
"Pseudomonadaceae","Actinomycetaceae",-0.497713187071608,0.865365005957488,0.134634994042512
"F16","Aurantimonadaceae",-0.498228279070889,0.865513800892536,0.134486199107464
"Bacillaceae","Microbacteriaceae",-0.498493763478241,0.865590481543738,0.134409518456262
"Micrococcaceae","[Acidaminobacteraceae]",-0.498643882729952,0.865633837927432,0.134366162072568
"Rhodobacteraceae","[Paraprevotellaceae]",-0.498739043452784,0.865661320451822,0.134338679548178
"Flavobacteriaceae","Beutenbergiaceae",-0.500059357376174,0.866042538613484,0.133957461386516
"Sphingobacteriaceae","Erysipelotrichaceae",-0.500561916028296,0.866187599780872,0.133812400219128
"Peptostreptococcaceae","Rhizobiaceae",-0.501000582833798,0.866314199016095,0.133685800983905
"Micrococcaceae","S24-7",-0.502077890092228,0.866625031398305,0.133374968601695
"Enterobacteriaceae","Lachnospiraceae",-0.502558882189387,0.866763774678368,0.133236225321632
"[Tissierellaceae]","Rhodospirillaceae",-0.502796266659639,0.866832240592042,0.133167759407958
"Brucellaceae","Dermatophilaceae",-0.504552050625235,0.867338472173705,0.132661527826295
"Planococcaceae","Leuconostocaceae",-0.505757189424307,0.867685769568773,0.132314230431227
"Lachnospiraceae","C111",-0.506344861334925,0.867855074691312,0.132144925308688
"Bacillaceae","Veillonellaceae",-0.506490227698418,0.867896948865019,0.132103051134981
"Planococcaceae","Erythrobacteraceae",-0.510619903053062,0.869085698608906,0.130914301391094
"Enterobacteriaceae","Dermatophilaceae",-0.511366822542328,0.869300529892375,0.130699470107625
"Aurantimonadaceae","Brevibacteriaceae",-0.512085600124186,0.869507216797016,0.130492783202984
"Oxalobacteraceae","F16",-0.51677018132091,0.870853082132948,0.129146917867052
"Staphylococcaceae","Brucellaceae",-0.51734565229862,0.871018269698925,0.128981730301075
"Corynebacteriaceae","Caulobacteraceae",-0.517873002830765,0.871169616903266,0.128830383096734
"Bacillaceae","Peptostreptococcaceae",-0.518811461354243,0.871438885222092,0.128561114777908
"Deinococcaceae","Campylobacteraceae",-0.519178468638266,0.871544166591191,0.128455833408809
"F16","Bradyrhizobiaceae",-0.519625608900938,0.871672418085182,0.128327581914818
"Bacillaceae","Coriobacteriaceae",-0.521369909265852,0.872172548658192,0.127827451341808
"Pseudomonadaceae","Haloplasmataceae",-0.5215858216412,0.87223443569983,0.12776556430017
"Oxalobacteraceae","Microbacteriaceae",-0.522128248140548,0.872389892232982,0.127610107767018
"Porphyromonadaceae","Caulobacteraceae",-0.522378144615098,0.872461501905699,0.127538498094301
"Pseudomonadaceae","Geodermatophilaceae",-0.526304131296539,0.873585751742935,0.126414248257065
"Dermabacteraceae","Micromonosporaceae",-0.527209407542605,0.873844782424947,0.126155217575053
"Ruminococcaceae","Bradyrhizobiaceae",-0.530599163909145,0.874814027067795,0.125185972932205
"Bifidobacteriaceae","Coriobacteriaceae",-0.532522168206096,0.875363401167223,0.124636598832777
"Aurantimonadaceae","Desulfovibrionaceae",-0.535204277774487,0.876129065199439,0.123870934800561
"Sphingomonadaceae","Beutenbergiaceae",-0.535252095994028,0.876142709834998,0.123857290165002
"Aerococcaceae","Brucellaceae",-0.537635234327788,0.876822454755747,0.123177545244253
"Micrococcaceae","Bacillaceae",-0.541364138882391,0.877884997844932,0.122115002155068
"Lachnospiraceae","Rhodospirillaceae",-0.542441854225295,0.878191850971442,0.121808149028558
"Lactobacillaceae","Aurantimonadaceae",-0.544214404601456,0.878696308345909,0.121303691654091
"Caulobacteraceae","Brevibacteriaceae",-0.545139335888702,0.878959423377639,0.121040576622361
"Moraxellaceae","Beutenbergiaceae",-0.546964715884502,0.879478457918243,0.120521542081757
"Planococcaceae","Xanthomonadaceae",-0.548065339038516,0.879791264743665,0.120208735256335
"Bacillaceae","Rikenellaceae",-0.549826400398266,0.880291542728392,0.119708457271608
"Peptostreptococcaceae","Bradyrhizobiaceae",-0.550421788768603,0.880460614896715,0.119539385103285
"Xanthomonadaceae","Erysipelotrichaceae",-0.552864997467036,0.881154072074525,0.118845927925475
"Enterobacteriaceae","Aerococcaceae",-0.553992101351386,0.881473794661925,0.118526205338075
"Micrococcaceae","Oxalobacteraceae",-0.559587640581847,0.883059352643368,0.116940647356632
"Sphingomonadaceae","Coriobacteriaceae",-0.56271323175994,0.883943785475055,0.116056214524945
"Flavobacteriaceae","Propionibacteriaceae",-0.564681725923935,0.884500346501892,0.115499653498108
"Micrococcaceae","[Barnesiellaceae]",-0.564956399792785,0.884577978414788,0.115422021585212
"Flavobacteriaceae","[Chloracidobacteraceae]",-0.56647886532636,0.88500815400943,0.11499184599057
"Sphingomonadaceae","[Tissierellaceae]",-0.571625444621177,0.886460784417781,0.113539215582219
"Pseudomonadaceae","Kineosporiaceae",-0.575965501713893,0.887683925086484,0.112316074913516
"Porphyromonadaceae","Aurantimonadaceae",-0.576248341437519,0.887763578166372,0.112236421833628
"Aerococcaceae","Beijerinckiaceae",-0.581170458371539,0.8891485979215,0.1108514020785
"Corynebacteriaceae","[Chloracidobacteraceae]",-0.581442418653015,0.889225061121484,0.110774938878516
"Moraxellaceae","Propionibacteriaceae",-0.5832677953843,0.889738106238094,0.110261893761906
"Lachnospiraceae","Sphingomonadaceae",-0.58373182730125,0.889868481097418,0.110131518902582
"Gordoniaceae","Pseudomonadaceae",-0.588014645964764,0.891070885498108,0.108929114501892
"Sphingomonadaceae","Actinomycetaceae",-0.588308545026796,0.891153338384253,0.108846661615747
"Moraxellaceae","Aerococcaceae",-0.593082350051248,0.892491554596246,0.107508445403754
"Ruminococcaceae","Bacillaceae",-0.593861958306172,0.892709907614498,0.107290092385502
"Bacillaceae","F16",-0.598304909253262,0.893953273178543,0.106046726821457
"Sphingomonadaceae","Kineosporiaceae",-0.60029674924201,0.894510131089081,0.105489868910919
"Rhodobacteraceae","Comamonadaceae",-0.609161316971999,0.896984201915507,0.103015798084493
"Aerococcaceae","Xanthobacteraceae",-0.610054237725711,0.89723303487046,0.10276696512954
"Pseudomonadaceae","[Tissierellaceae]",-0.612181277931215,0.897825505856014,0.102174494143986
"Rhodobacteraceae","Erysipelotrichaceae",-0.612944493349336,0.898037998458121,0.101962001541879
"Bifidobacteriaceae","Verrucomicrobiaceae",-0.615255481961636,0.898681111952854,0.101318888047146
"Pseudomonadaceae","Propionibacteriaceae",-0.626232903228347,0.901729699862533,0.0982703001374671
"Sphingomonadaceae","F16",-0.641464232030608,0.905942667068565,0.0940573329314355
"Pseudomonadaceae","Beutenbergiaceae",-0.672598667714243,0.914494031613723,0.0855059683862767
"Bifidobacteriaceae","Veillonellaceae",-0.711357919068414,0.925029166855947,0.0749708331440532
"Staphylococcaceae","Enterobacteriaceae",-0.735455276772658,0.931518995182776,0.0684810048172239
